Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Objective,13.4.5.3.2,,"Analyzing the internal and external factors impacting Russian modernization and growth as an imperial power (3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.3.3,,"Evaluating the how rapid economic growth and policies of the Meiji state influenced Japanese imperial and colonial expansion (1, 2, 3, 4 and 5).",09-12,2023-11-19T00:00:00+00:00
Content Topic,13.4.6,,Rise of Nationalism,09-12,2023-11-19T00:00:00+00:00
Indicator,13.4.6.1,,Students will analyze the regional causes and interregional and global impacts of nationalism during the 18th and 19th centuries by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.4.6.1.1,,"Evaluating the impact of nationalism on the development of Western (Germany, Italy) and non- Western (China, India, Egypt, Mexico, or Argentina) nations (3, 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.6.1.2,,"Analyzing how nationalism was a source of tension and conflict in places such as the Ottoman Empire (2, 3, and 5).",09-12,2023-11-19T00:00:00+00:00
Unit,13.5,Unit 3,Crisis and Global Acceleration (1890-1994),09-12,2023-11-19T00:00:00+00:00
,13.5.1,,Spatial Levels,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.5.1.1,,**Global Focus**: Concentrates on large-scale patterns occurring in several areas of the globe.,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.5.1.2,,**Interregional Focus**: Concentrates on interregional patterns and comparisons across space within a particular era with significance to global events.,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.5.1.3,,"**Regional Focus**: Concentrates on local, national or regional events within a particular era with significance to global and/or interregional events.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.5.2,,Historical Concepts,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.5.2.1,1.,Interaction between humans and the environment.,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.5.2.2,2.,Development and interaction of cultures.,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.5.2.3,3.,"State building, expansion and conflict.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.5.2.4,4.,"Creation, expansion and interaction of economic systems.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.5.2.5,5.,Development and transformation of social structures.,09-12,2023-11-19T00:00:00+00:00
Content Topic,13.5.3,,World War One,09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.3.1,,Students will analyze how regional tensions and interregional competition led to World War One by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.1.1,,"Evaluating how growing tensions among rival European states and empires, compounded by nationalism, militarism, imperial competition, and alliance systems led to the outbreak of war (2, 3).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.3.2,,Students will describe the global scope and human costs of World War One by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.2.1,,"Assessing the effectiveness of the major strategies and turning points of the war (1, 3).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.2.2,,"Analyzing how scientific and technological inventions impacted civilian populations and military personnel (1, 3).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.2.3,,Analyzing the effect of media to promote ideologies through propaganda on the war (3).,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.2.4,,"Evaluating the contributions to, and impact of World War I on, colonial peoples in South Asia, Africa, and the Middle East (3).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.2.5,,"Evaluating the experience of the Armenian people within the Ottoman Empire (2, 3).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.2.6,,Assessing the global effects of the influenza pandemic (1).,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.2.7,,"Explaining the domestic and international causes of the Russian Revolutions and its impact on World War One (3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.3.3,,"Students will assess the regional, interregional, and global consequences of World War One by:",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.3.1,,"Assessing the effectiveness of the Treaty of Versailles, the League of Nations, and reparations on the balance of power in and geography of Europe (3, 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.3.2,,"Explaining how the collapse of the German, Austrian, Russian, and Ottoman empires led to the eventual creation of new states in Europe and the Middle East. (1, 2, 3, and 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.3.3,,Explaining how the mandate system altered patterns of European colonial rule in Africa and the Middle East and led to the rise of pan‐Arabism and pan-Africanism and other nationalist struggles for independence.,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.3.3.4,,"Assessing the impact of World War One on the women’s suffrage movement worldwide (2, 5).",09-12,2023-11-19T00:00:00+00:00
Content Topic,13.5.4,,The Interwar Period,09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.4.1,,Students will describe the global causes and consequences of the Great Depression by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.4.1.1,,Analyzing the political and economic causes of the Depression (4).,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.4.1.2,,"Comparing the impact of the Depression on the economies and societies in different countries, including its impact on colonial peoples of Africa and Asia (4, 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.4.1.3,,"Evaluating the global growth of nationalist and independence movements in Africa, Asia, Middle East, and Latin America including Sub-Saharan Africa, Indian Nationalism and independence, Pan Arabism/Arab Nationalism, and Mexican Indigenous movements (3, 4).",09-12,2023-11-19T00:00:00+00:00
Content Topic,13.5.5,,World War II,09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.5.1,,Students will analyze how regional tensions and interregional competition led to World War Two by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.5.1.1,,"Explaining the rise of authoritarian leaders and how they utilized technology and propaganda to seize power in Italy, Germany, Spain, the Soviet Union, and Japan (3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.5.1.2,,"Examining how the quest for territory and Western appeasement led to the expansion of German, Italian, and Japanese power (3, 4).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.5.2,,Students will analyze the global scope and human costs of World War Two by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.5.2.1,,"Assessing the effectiveness of the political leadership, major strategies, and turning points of the war (1, 3).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.5.2.2,,"Comparing how scientific and technological innovations impacted civilians on the home front and military personnel on the battlefield in Great Britain, Europe, the Soviet Union, and Japan (1, 3).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.5.2.3,,"Analyzing the contributions to and impact of World War Two on colonial peoples in South Asia, Africa, the Middle East, and the Caribbean (2, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.5.2.4,,"Analyzing the systematic and state-sponsored atrocities perpetrated by governments in Europe and Asia during World War Two (2, 3, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.5.2.5,,"Evaluating the cause, course, and consequences of the Holocaust (2, 3).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.5.3,,"Students will assess the regional, interregional and global consequences of World War Two by:",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.5.3.1,,"Identifying how global networks were accelerated by the creation of the United Nations (UN), International Monetary Fund (IMF), and World Bank (4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.5.3.2,,"Assessing the impact of World War Two on the formation of new states such as Israel, and the continued development of national identities in India, China, and the Pan African movement (3).",09-12,2023-11-19T00:00:00+00:00
Content Topic,13.5.6,,The Cold War,09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.6.1,,Students will analyze the regional and interregional causes of the Cold War by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.6.1.1,,"Analyzing the political, economic, and ideological factors that led to the Cold War (3, 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.6.1.2,,"Describing the reactions of the Soviet Union to the tools of the Western policy of Containment (3, 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.6.1.3,,"Analyzing the causes, leadership, events, and consequences of the Chinese Communist Revolution (3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.6.2,,Students will examine the regional causes of post-World War II independence movements by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.6.2.1,,"Analyzing how Mohandas Gandhi in India, Ho Chi Minh in Vietnam, Jomo Kenyatta in Kenya, Kwame Nkrumah in Ghana, and Ahmed been Bella in Algeria achieved colonial independence (3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.6.3,,Students will compare the regional and interregional conflicts that accelerated the Cold War by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.6.3.1,,"Explaining how Soviet and American relations influenced indirect conflicts in Asia, Africa, and the Americas (3, 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.6.3.2,,"Comparing resistance movements in Eastern Europe, Taiwan, India, and Pakistan (3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.5.6.3.3,,"Analyzing how the Great Leap Forward, the Cultural Revolution, and Tiananmen Square impacted the course of Chinese domestic and foreign policy (3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.5.6.4,,Students will analyze the regional and interregional factors that contributed to the end of the Cold War by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.5.6.4.1,,"Examining how the internal policies of Mikhail Gorbachev, leadership, revolt, and economic decline in Eastern Europe, and political and economic pressure from Western powers contributed to the decline of the Soviet Union (3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Unit,13.6,Unit 4,Globalization (1970-Present),09-12,2023-11-19T00:00:00+00:00
,13.6.1,,Spatial Levels,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.6.1.1,,**Global Focus**: Concentrates on large-scale patterns occurring in several areas of the globe.,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.6.1.2,,**Interregional Focus**: Concentrates on interregional patterns and comparisons across space within a particular era with significance to global events.,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.6.1.3,,"**Regional Focus**: Concentrates on local, national or regional events within a particular era with significance to global and/or interregional events.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.6.2,,Historical Concepts,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.6.2.1,1.,Interaction between humans and the environment.,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.6.2.2,2.,Development and interaction of cultures.,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.6.2.3,3.,"State building, expansion and conflict.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.6.2.4,4.,"Creation, expansion and interaction of economic systems.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.6.2.5,5.,Development and transformation of social structures.,09-12,2023-11-19T00:00:00+00:00
Content Topic,13.6.3,,Global Economic Interdependence,09-12,2023-11-19T00:00:00+00:00
Indicator,13.6.3.1,,Students will evaluate the regional and interregional forces that facilitated the growth of a globally interconnected world by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.6.3.1.1,,Explaining how the end of the Cold War and the post-Mao liberalization of the Chinese economy removed barriers to globalization (4).,09-12,2023-11-19T00:00:00+00:00
Objective,13.6.3.1.2,,Analyzing the relationship between globalization and the growth of multinational corporations (4).,09-12,2023-11-19T00:00:00+00:00
Objective,13.6.3.1.3,,"Evaluating the impact of the European Union (EU), North American Free Trade Agreement (NAFTA), Association of South East Asian Nations (ASEAN), the World Trade Organization (WTO), the International Monetary Fund (IMF), and the World Bank on trade and regional development, and global economic interdependence (4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.6.3.1.4,,"Assessing the impact of digital communication and industrial technologies (outsourcing, containerization, global banking, and automation) on regional and global labor markets (4).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.6.3.2,,"Students will analyze the relationship between globalization, human migration, and the environment by:",09-12,2023-11-19T00:00:00+00:00
Objective,13.6.3.2.1,,"Comparing how globalization contributed to urbanization, population changes, and regional migration in the developing and the developed world (1, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
