Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Standard,3.2.4.3.4,(+)A.REI.8,Represent a system of linear equations as a single matrix equation in a vector variable.,09-12,2023-11-19T00:00:00+00:00
Standard,3.2.4.3.5,(+)A.REI.9,Find the inverse of a matrix if it exists and use it to solve systems of linear equations (using technology for matrices of dimension 3 × 3 or greater).,09-12,2023-11-19T00:00:00+00:00
Cluster,3.2.4.4,,Represent and solve equations and inequalities graphically.,09-12,2023-11-19T00:00:00+00:00
Standard,3.2.4.4.1,A.REI.10,"Understand that the graph of an equation in two variables is the set of all its solutions plotted in the coordinate plane, often forming a curve (which could be a line).",09-12,2023-11-19T00:00:00+00:00
Standard,3.2.4.4.2,A.REI.11,"Explain why the x-coordinates of the points where the graphs of the equation y = f(x) and y = g(x) intersect are the solutions of the equation f(x) = g(x); find the solutions approximately, e.g., using technology to graph the functions, making tables of values, or finding successive approximations.",09-12,2023-11-19T00:00:00+00:00
Standard,3.2.4.4.3,A.REI.12,"Graph the solutions to a linear inequality in two variables as a half-plane (excluding the boundary in the case of a strict inequality), and graph the solution set to a system of linear inequalities in two variables as the intersection of the corresponding half-planes.",09-12,2023-11-19T00:00:00+00:00
Conceptual Category,3.3,,Functions,09-12,2023-11-19T00:00:00+00:00
Domain,3.3.1,,Interpreting Functions,09-12,2023-11-19T00:00:00+00:00
Cluster,3.3.1.1,,"Understand the concept of a function, and use function notation.",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.1.1.1,F.IF.1,"Understand that a function from one set (called the domain) to another set (called the range) assigns to each element of the domain exactly one element of the range. If f is a function and x is an element of its domain, then f(x) denotes the output of f corresponding to the input x. The graph of f is the graph of the equation y = f(x).",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.1.1.2,F.IF.2,"Use function notation, evaluate functions for inputs in their domains, and interpret statements that use function notation in terms of a context.",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.1.1.3,F.IF.3,"Recognize that sequences are functions, sometimes defined recursively, whose domain is a subset of the integers. *For example, the Fibonacci sequence is defined recursively by f(0) = f(1) = 1, f(n + 1) = f(n) + f(n − 1) for n ≥ 1.*",09-12,2023-11-19T00:00:00+00:00
Cluster,3.3.1.2,,Interpret functions that arise in applications in terms of the context.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.1.2.1,F.IF.4,"For a function that models a relationship between two quantities, interpret key features of graphs and tables in terms of the quantities, and sketch graphs showing key features given a verbal description of the relationship. *Key features include the following: intercepts; intervals where the function is increasing, decreasing, positive, or negative; relative maximums and minimums; symmetries; end behavior; and periodicity.*",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.2.1.1,F.IF.4.a,Focus on linear and exponential functions.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.2.1.2,F.IF.4.b,"Focus on linear, quadratic, and exponential functions.",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.1.2.2,F.IF.5,"Relate the domain of a function to its graph and, where applicable, to the quantitative relationship it describes. *For example, if the function h(n) gives the number of person-hours it takes to assemble n engines in a factory, then the positive integers would be an appropriate domain for the function.*",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.2.2.1,F.IF.5.a,Focus on linear and exponential functions.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.2.2.2,F.IF.5.b,"Focus on linear, quadratic, and exponential functions.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.2.2.3,F.IF.5.c,Emphasize the selection of a type of function for a model based on behavior of data and context.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.1.2.3,F.IF.6,Calculate and interpret the average rate of change of a function (presented symbolically or as a table) over a specified interval. Estimate the rate of change from a graph.,09-12,2023-11-19T00:00:00+00:00
Cluster,3.3.1.3,,Analyze functions using different representations.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.1.3.1,F.IF.7,"Graph functions expressed symbolically and indicate key features of the graph, by hand in simple cases and using technology for more complicated cases. Include applications and how key features relate to characteristics of a situation, making selection of a particular type of function model appropriate.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.1.1,F.IF.7.a,Graph linear functions and indicate intercepts.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.1.2,F.IF.7.b,"Graph quadratic functions and indicate intercepts, maxima, and minima.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.1.3,F.IF.7.c,"Graph square root, cube root, and piecewise-defined functions, including step functions and absolute value functions.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.1.4,F.IF.7.d,"Graph polynomial functions, identifying zeros, when factoring is reasonable, and indicating end behavior.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.1.5,F.IF.7.e,"Graph simple exponential functions, indicating intercepts and end behavior.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.1.6,F.IF.7.f,"Graph exponential functions, indicating intercepts and end behavior, and trigonometric functions, showing period, midline, and amplitude.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.1.7,(+)F.IF.7.g,"Graph rational functions, identifying zeros and asymptotes when factoring is reasonable, and indicating end behavior.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.1.8,(+)F.IF.7.h,"Graph logarithmic functions, indicating intercepts and end behavior.",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.1.3.2,F.IF.8,Write a function defined by an expression in different but equivalent forms to reveal and explain different properties of the function.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.2.1,F.IF.8.a,"Use the process of factoring and completing the square in a quadratic function to show zeros, extreme values, and symmetry of the graph, and interpret these in terms of a context.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.2.1.1,F.IF.8.a.i,Focus on completing the square to quadratic functions with the leading coefficient of 1.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.2.2,F.IF.8.b,"Use the properties of exponents to interpret expressions for exponential functions. *For example, identify percent rate of change in functions such as y = (1.02)<sup>t</sup>, and y = (0.97)<sup>t</sup> and classify them as representing exponential growth or decay.*",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.2.2.1,F.IF.8.b.i,Focus on exponential functions evaluated at integer inputs.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.1.3.3,F.IF.9,"Compare properties of two functions each represented in a different way (algebraically, graphically, numerically in tables, or by verbal descriptions). *For example, given a graph of one quadratic function and an algebraic expression for another, say which has the larger maximum.*",09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.3.1,F.IF.9.a,Focus on linear and exponential functions.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.1.3.3.2,F.IF.9.b,"Focus on linear, quadratic, and exponential functions.",09-12,2023-11-19T00:00:00+00:00
Domain,3.3.2,,Building Functions,09-12,2023-11-19T00:00:00+00:00
Cluster,3.3.2.1,,Build a function that models a relationship between two quantities.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.2.1.1,F.BF.1,Write a function that describes a relationship between two quantities.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.1.1.1,F.BF.1.a,"Determine an explicit expression, a recursive process, or steps for calculation from context.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.1.1.1.1,F.BF.1.a.i,Focus on linear and exponential functions.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.1.1.1.2,F.BF.1.a.ii,Focus on situations that exhibit quadratic or exponential relationships.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.1.1.2,F.BF.1.b,"Combine standard function types using arithmetic operations. *For example, build a function that models the temperature of a cooling body by adding a constant function to a decaying exponential, and relate these functions to the model.*",09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.1.1.3,(+)F.BF.1.c,"Compose functions. *For example, if T(y) is the temperature in the atmosphere as a function of height, and h(t) is the height of a weather balloon as a function of time, then T(h(t)) is the temperature at the location of the weather balloon as a function of time.*",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.2.1.2,F.BF.2,"Write arithmetic and geometric sequences both recursively and with an explicit formula, use them to model situations, and translate between the two forms.",09-12,2023-11-19T00:00:00+00:00
Cluster,3.3.2.2,,Build new functions from existing functions.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.2.2.1,F.BF.3,"Identify the effect on the graph of replacing f(x) by f(x) + k, kf(x), f(kx), and f(x + k) for specific values of k (both positive and negative); find the value of k given the graphs. Experiment with cases and illustrate an explanation of the effects on the graph using technology. Include recognizing even and odd functions from their graphs and algebraic expressions for them.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.2.1.1,F.BF.3.a,"Focus on transformations of graphs of quadratic functions, except for f(kx)",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.2.2.2,F.BF.4,Find inverse functions.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.2.2.1,F.BF.4.a,Informally determine the input of a function when the output is known.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.2.2.2,(+)F.BF.4.b,"Read values of an inverse function from a graph or a table, given that the function has an inverse.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.2.2.3,(+)F.BF.4.c,Verify by composition that one function is the inverse of another.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.2.2.4,(+)F.BF.4.d,"Find the inverse of a function algebraically, given that the function has an inverse.",09-12,2023-11-19T00:00:00+00:00
Component,3.3.2.2.2.5,(+)F.BF.4.e,Produce an invertible function from a non-invertible function by restricting the domain.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.2.2.3,(+)F.BF.5,Understand the inverse relationship between exponents and logarithms and use this relationship to solve problems involving logarithms and exponents.,09-12,2023-11-19T00:00:00+00:00
Domain,3.3.3,,"Linear, Quadratic and Exponential Models",09-12,2023-11-19T00:00:00+00:00
Cluster,3.3.3.1,,"Construct and compare linear, quadratic, and exponential models, and solve problems.",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.3.1.1,F.LE.1,Distinguish between situations that can be modeled with linear functions and with exponential functions.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.3.1.1.1,F.LE.1.a,Show that linear functions grow by equal differences over equal intervals and that exponential functions grow by equal factors over equal intervals.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.3.1.1.2,F.LE.1.b,Recognize situations in which one quantity changes at a constant rate per unit interval relative to another.,09-12,2023-11-19T00:00:00+00:00
Component,3.3.3.1.1.3,F.LE.1.c,Recognize situations in which a quantity grows or decays by a constant percent rate per unit interval relative to another.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.3.1.2,F.LE.2,"Construct linear and exponential functions, including arithmetic and geometric sequences, given a graph, a description of a relationship, or two input-output pairs (include reading these from a table).",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.3.1.3,F.LE.3,Observe using graphs and tables that a quantity increasing exponentially eventually exceeds a quantity increasing linearly or quadratically.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.3.1.4,F.LE.4,"For exponential models, express as a logarithm the solution to ab<sup>ct</sup> = d where a, c, and d are numbers and the base b is 2, 10, or e; evaluate the logarithm using technology.",09-12,2023-11-19T00:00:00+00:00
Cluster,3.3.3.2,,Interpret expressions for functions in terms of the situation they model.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.3.2.1,F.LE.5,Interpret the parameters in a linear or exponential function in terms of a context.,09-12,2023-11-19T00:00:00+00:00
Domain,3.3.4,,Trigonometric Functions,09-12,2023-11-19T00:00:00+00:00
Cluster,3.3.4.1,,Extend the domain of trigonometric functions using the unit circle.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.4.1.1,F.TF.1,Understand radian measure of an angle as the length of the arc on the unit circle subtended by the angle.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.4.1.2,F.TF.2,"Explain how the unit circle in the coordinate plane enables the extension of trigonometric functions to all real numbers, interpreted as radian measures of angles traversed counterclockwise around the unit circle.",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.4.1.3,(+)F.TF.3,"Use special triangles to determine geometrically the values of sine, cosine, tangent for π/3, π/4, and π/6, and use the unit circle to express the values of sine, cosine, and tangent for π − x, π + x, and 2π − x in terms of their values for x, where x is any real number.",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.4.1.4,(+)F.TF.4,Use the unit circle to explain symmetry (odd and even) and periodicity of trigonometric functions.,09-12,2023-11-19T00:00:00+00:00
Cluster,3.3.4.2,,Model periodic phenomena with trigonometric functions.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.4.2.1,F.TF.5,"Choose trigonometric functions to model periodic phenomena with specified amplitude, frequency, and midline.",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.4.2.2,(+)F.TF.6,Understand that restricting a trigonometric function to a domain on which it is always increasing or always decreasing allows its inverse to be constructed.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.4.2.3,(+)F.T.7,"Use inverse functions to solve trigonometric equations that arise in modeling contexts; evaluate the solutions using technology, and interpret them in terms of the context.",09-12,2023-11-19T00:00:00+00:00
Cluster,3.3.4.3,,Prove and apply trigonometric identities.,09-12,2023-11-19T00:00:00+00:00
Standard,3.3.4.3.1,F.TF.8,"Prove the Pythagorean identity sin²(θ) + cos²(θ) = 1, and use it to find sin(θ), cos(θ), or tan(θ) given sin(θ), cos(θ), or tan(θ) and the quadrant of the angle.",09-12,2023-11-19T00:00:00+00:00
Standard,3.3.4.3.2,(+)F.TF.9,"Prove the addition and subtraction formulas for sine, cosine, and tangent, and use them to solve problems.",09-12,2023-11-19T00:00:00+00:00
Conceptual Category,3.4,,Geometry,09-12,2023-11-19T00:00:00+00:00
Domain,3.4.1,,Congruence,09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.1.1,,Experiment with transformations in the plane.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.1.1,G.CO.1,"Know precise definitions of ray, angle, circle, perpendicular line, parallel line, and line segment, based on the undefined notions of point, line, distance along a line, and arc length.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.1.2,G.CO.2,"Represent transformations in the plane using, e.g., transparencies and geometry software; describe transformations as functions that take points in the plane as inputs and give other points as outputs. Compare transformations that preserve distance and angle to those that do not, e.g., translation versus horizontal stretch.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.1.3,G.CO.3,"Identify the symmetries of a figure, which are the rotations and reflections that carry it onto itself.",09-12,2023-11-19T00:00:00+00:00
Component,3.4.1.1.3.1,G.CO.3.a,Identify figures that have line symmetry; draw and use lines of symmetry to analyze properties of shapes.,09-12,2023-11-19T00:00:00+00:00
Component,3.4.1.1.3.2,G.CO.3.b,"Identify figures that have rotational symmetry; determine the angle of rotation, and use rotational symmetry to analyze properties of shapes.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.1.4,G.CO.4,"Develop definitions of rotations, reflections, and translations in terms of angles, circles, perpendicular lines, parallel lines, and line segments.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.1.5,G.CO.5,"Given a geometric figure and a rotation, reflection, or translation, draw the transformed figure using items such as graph paper, tracing paper, or geometry software. Specify a sequence of transformations that will carry a given figure onto another.",09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.1.2,,Understand congruence in terms of rigid motions.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.2.1,G.CO.6,"Use geometric descriptions of rigid motions to transform figures and to predict the effect of a given rigid motion on a given figure; given two figures, use the definition of congruence in terms of rigid motions to decide if they are congruent.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.2.2,G.CO.7,Use the definition of congruence in terms of rigid motions to show that two triangles are congruent if and only if corresponding pairs of sides and corresponding pairs of angles are congruent.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.2.3,G.CO.8,"Explain how the criteria for triangle congruence (ASA, SAS, and SSS) follow from the definition of congruence in terms of rigid motions.",09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.1.3,,Prove geometric theorems both formally and informally using a variety of methods.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.3.1,G.CO.9,"Prove and apply theorems about lines and angles. *Theorems include but are not restricted to the following: vertical angles are congruent; when a transversal crosses parallel lines, alternate interior angles are congruent and corresponding angles are congruent; points on a perpendicular bisector of a line segment are exactly those equidistant from the segment's endpoints.*",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.3.2,G.CO.10,Prove and apply theorems about triangles. *Theorems include but are not restricted to the following: measures of interior angles of a triangle sum to 180°; base angles of isosceles triangles are congruent; the segment joining midpoints of two sides of a triangle is parallel to the third side and half the length; the medians of a triangle meet at a point.*,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.3.3,G.CO.11,"Prove and apply theorems about parallelograms. *Theorems include but are not restricted to the following: opposite sides are congruent, opposite angles are congruent, the diagonals of a parallelogram bisect each other, and conversely, rectangles are parallelograms with congruent diagonals.*",09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.1.4,,Make geometric constructions.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.4.1,G.CO.12,"Make formal geometric constructions with a variety of tools and methods (compass and straightedge, string, reflective devices, paper folding, dynamic geometric software, etc.). *Copying a segment; copying an angle; bisecting a segment; bisecting an angle; constructing perpendicular lines, including the perpendicular bisector of a line segment; and constructing a line parallel to a given line through a point not on the line.*",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.4.2,G.CO.13,"Construct an equilateral triangle, a square, and a regular hexagon inscribed in a circle.",09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.1.5,,Classify and analyze geometric figures.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.1.5.1,G.CO.14,Classify two-dimensional figures in a hierarchy based on properties.,09-12,2023-11-19T00:00:00+00:00
Domain,3.4.2,,"Similarity, Right Triangles, and Trigonometry",09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.2.1,,Understand similarity in terms of similarity transformations.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.1.1,G.SRT.1,Verify experimentally the properties of dilations given by a center and a scale factor:,09-12,2023-11-19T00:00:00+00:00
Component,3.4.2.1.1.1,G.SRT.1.a,A dilation takes a line not passing through the center of the dilation to a parallel line and leaves a line passing through the center unchanged.,09-12,2023-11-19T00:00:00+00:00
Component,3.4.2.1.1.2,G.SRT.1.b,The dilation of a line segment is longer or shorter in the ratio given by the scale factor.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.1.2,G.SRT.2,"Given two figures, use the definition of similarity in terms of similarity transformations to decide if they are similar; explain using similarity transformations the meaning of similarity for triangles as the equality of all corresponding pairs of angles and the proportionality of all corresponding pairs of sides.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.1.3,G.SRT.3,Use the properties of similarity transformations to establish the AA criterion for two triangles to be similar.,09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.2.2,,Prove and apply theorems both formally and informally involving similarity using a variety of methods.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.2.1,G.SRT.4,"Prove and apply theorems about triangles. *Theorems include but are not restricted to the following: a line parallel to one side of a triangle divides the other two proportionally, and conversely; the Pythagorean Theorem proved using triangle similarity.*",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.2.2,G.SRT.5,Use congruence and similarity criteria for triangles to solve problems and to justify relationships in geometric figures that can be decomposed into triangles.,09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.2.3,,"Define trigonometric ratios, and solve problems involving right triangles.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.3.1,G.SRT.6,"Understand that by similarity, side ratios in right triangles are properties of the angles in the triangle, leading to definitions of trigonometric ratios for acute angles.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.3.2,G.SRT.7,Explain and use the relationship between the sine and cosine of complementary angles.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.3.3,G.SRT.8,Solve problems involving right triangles.,09-12,2023-11-19T00:00:00+00:00
Component,3.4.2.3.3.1,G.SRT.8.a,Use trigonometric ratios and the Pythagorean Theorem to solve right triangles in applied problems if one of the two acute angles and a side length is given.,09-12,2023-11-19T00:00:00+00:00
Component,3.4.2.3.3.2,(+)G.SRT.8.b,Use trigonometric ratios and the Pythagorean Theorem to solve right triangles in applied problems.,09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.2.4,,Apply trigonometry to general triangles.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.4.1,(+)G.SRT.9,Derive the formula A = 1/2 ab sin(C) for the area of a triangle by drawing an auxiliary line from a vertex perpendicular to the opposite side.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.4.2,(+)G.SRT.10,Explain proofs of the Laws of Sines and Cosines and use the Laws to solve problems.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.2.4.3,(+)G.SRT.11,"Understand and apply the Law of Sines and the Law of Cosines to find unknown measurements in right and non-right triangles, e.g., surveying problems, resultant forces.",09-12,2023-11-19T00:00:00+00:00
Domain,3.4.3,,Circles,09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.3.1,,Understand and apply theorems about circles.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.3.1.1,G.C.1,Prove that all circles are similar using transformational arguments.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.3.1.2,G.C.2,"Identify and describe relationships among angles, radii, chords, tangents, and arcs and use them to solve problems. *Include the relationship between central, inscribed, and circumscribed angles and their intercepted arcs; inscribed angles on a diameter are right angles; the radius of a circle is perpendicular to the tangent where the radius intersects the circle.*",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.3.1.3,G.C.3,Construct the inscribed and circumscribed circles of a triangle; prove and apply the property that opposite angles are supplementary for a quadrilateral inscribed in a circle.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.3.1.4,(+)G.C.4,Construct a tangent line from a point outside a given circle to the circle.,09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.3.2,,Find arc lengths and areas of sectors of circles.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.3.2.1,G.C.5,Find arc lengths and areas of sectors of circles.,09-12,2023-11-19T00:00:00+00:00
Component,3.4.3.2.1.1,G.C.5.a,Apply similarity to relate the length of an arc intercepted by a central angle to the radius. Use the relationship to solve problems.,09-12,2023-11-19T00:00:00+00:00
Component,3.4.3.2.1.2,G.C.5.b,"Derive the formula for the area of a sector, and use it to solve problems.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.3.2.2,G.C.6,"Derive formulas that relate degrees and radians, and convert between the two.",09-12,2023-11-19T00:00:00+00:00
Domain,3.4.4,,Expressing Geometric Properties with Equations,09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.4.1,,Translate between the geometric description and the equation for a conic section.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.4.1.1,G.GPE.1,Derive the equation of a circle of given center and radius using the Pythagorean Theorem; complete the square to find the center and radius of a circle given by an equation.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.4.1.2,(+)G.GPE.2,Derive the equation of a parabola given a focus and directrix.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.4.1.3,(+)G.GPE.3,"Derive the equations of ellipses and hyperbolas given the foci, using the fact that the sum or difference of distances from the foci is constant.",09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.4.2,,Use coordinates to prove simple geometric theorems algebraically and to verify specific geometric statements.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.4.2.1,G.GPE.4,"Use coordinates to prove simple geometric theorems algebraically and to verify geometric relationships algebraically, including properties of special triangles, quadrilaterals, and circles. *For example, determine if a figure defined by four given points in the coordinate plane is a rectangle; determine if a specific point lies on a given circle.*",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.4.2.2,G.GPE.5,"Justify the slope criteria for parallel and perpendicular lines, and use them to solve geometric problems, e.g., find the equation of a line parallel or perpendicular to a given line that passes through a given point.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.4.2.3,G.GPE.6,Find the point on a directed line segment between two given points that partitions the segment in a given ratio.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.4.2.4,G.GPE.7,"Use coordinates to compute perimeters of polygons and areas of triangles and rectangles, e.g., using the distance formula.",09-12,2023-11-19T00:00:00+00:00
Domain,3.4.5,,Geometric Measurement and Dimension,09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.5.1,,"Explain volume formulas, and use them to solve problems.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.5.1.1,G.GMD.1,"Give an informal argument for the formulas for the circumference of a circle, area of a circle, and volume of a cylinder, pyramid, and cone. *Use dissection arguments, Cavalieri's principle, and informal limit arguments.*",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.5.1.2,(+)G.GMD.2,Give an informal argument using Cavalieri’s principle for the formulas for the volume of a sphere and other solid figures.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.5.1.3,G.GMD.3,"Use volume formulas for cylinders, pyramids, cones, and spheres to solve problems.",09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.5.2,,Visualize relationships between two-dimensional and three-dimensional objects.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.5.2.1,G.GMD.4,"Identify the shapes of two-dimensional cross-sections of three-dimensional objects, and identify three-dimensional objects generated by rotations of two-dimensional objects.",09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.5.3,,"Understand the relationships between lengths, areas, and volumes.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.5.3.1,G.GMD.5,Understand how and when changes to the measures of a figure (lengths or angles) result in similar and non-similar figures.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.5.3.2,G.GMD.6,"When figures are similar, understand and apply the fact that when a figure is scaled by a factor of k, the effect on lengths, areas, and volumes is that they are multiplied by k, k², and k³, respectively.",09-12,2023-11-19T00:00:00+00:00
Domain,3.4.6,,Modeling with Geometry,09-12,2023-11-19T00:00:00+00:00
Cluster,3.4.6.1,,Apply geometric concepts in modeling situations.,09-12,2023-11-19T00:00:00+00:00
Standard,3.4.6.1.1,G.MG.1,"Use geometric shapes, their measures, and their properties to describe objects, e.g., modeling a tree trunk or a human torso as a cylinder.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.6.1.2,G.MG.2,"Apply concepts of density based on area and volume in modeling situations, e.g., persons per square mile, BTUs per cubic foot.",09-12,2023-11-19T00:00:00+00:00
Standard,3.4.6.1.3,G.MG.3,"Apply geometric methods to solve design problems, e.g., designing an object or structure to satisfy physical constraints or minimize cost; working with typographic grid systems based on ratios.",09-12,2023-11-19T00:00:00+00:00
Conceptual Category,3.5,,Statistics and Probability,09-12,2023-11-19T00:00:00+00:00
Domain,3.5.1,,Using Probability to Make Decisions,09-12,2023-11-19T00:00:00+00:00
Cluster,3.5.1.1,,"Calculate expected values, and use them to solve problems.",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.1.1.1,(+)S.MD.1,Define a random variable for a quantity of interest by assigning a numerical value to each event in a sample space; graph the corresponding probability distribution using the same graphical displays as for data distributions.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.1.1.2,(+)S.MD.2,Calculate the expected value of a random variable; interpret it as the mean of the probability distribution.,09-12,2023-11-19T00:00:00+00:00
Standard,3.5.1.1.3,(+)S.MD.3,"Develop a probability distribution for a random variable defined for a sample space in which theoretical probabilities can be calculated; find the expected value. *For example, find the theoretical probability distribution for the number of correct answers obtained by guessing on all five questions of a multiple-choice test where each question has four choices, and find the expected grade under various grading schemes.*",09-12,2023-11-19T00:00:00+00:00
Standard,3.5.1.1.4,(+)S.MD.4,"Develop a probability distribution for a random variable defined for a sample space in which probabilities are assigned empirically; find the expected value. *For example, find a current data distribution on the number of TV sets per household in the United States, and calculate the expected number of sets per household. How many TV sets would you expect to find in 100 randomly selected households?*",09-12,2023-11-19T00:00:00+00:00
