Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Standard,2.3.2.1.2.1,WLL.II.2.a,Ask about and identify familiar things in a picture from a story.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.2.2,WLL.II.2.b,Ask about and identify important information about the weather using a map.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.2.3,WLL.II.2.c,"Ask and respond to simple questions about dates, times, places, and events on schedules, posters and tickets.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.2.4,WLL.II.2.d,"Ask about and discuss friends, classmates, teachers, or co-workers.",KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.1.3,WLL.II.3,Ask for and give simple directions.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.3.1,WLL.II.3.a,Ask for directions to a place.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.3.2,WLL.II.3.b,"Give basic directions such as go straight, turn left, or turn right.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.3.3,WLL.II.3.c,"Tell someone where something is located such as next to, across from, or in the middle of.",KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.1.4,WLL.II.4,Make plans with others.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.4.1,WLL.II.4.a,Accept or reject an invitation to do something or go somewhere.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.4.2,WLL.II.4.b,Invite and make plans with someone to do something or go somewhere.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.4.3,WLL.II.4.c,"Exchange information about where to go, such as to the store, the movie theatre, a concert, a restaurant, the lab, or when to meet.",KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.1.5,WLL.II.5,Interact with others in everyday situations.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.5.1,WLL.II.5.a,Order a meal.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.5.2,WLL.II.5.b,Make a purchase.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.1.5.3,WLL.II.5.c,Buy a ticket.,KG-12,2025-04-08T17:48:52+00:00
Indicator,2.3.2.2,,"**Presentational Speaking** Present information about self and some other very familiar topics using a variety of words, phrases and memorized expressions.",KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.2.1,WLL.II.6,Present information about self and others using words and phrases.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.1.1,WLL.II.6.a,Describe physical characteristics of self or others.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.1.2,WLL.II.6.b,Describe personality traits of self or others.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.2.2,WLL.II.7,"Express likes and dislikes using words, phrases, and memorized expressions.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.2.1,WLL.II.7.a,State sports preferences.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.2.2,WLL.II.7.b,List free-time activity preferences.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.2.3,WLL.II.7.c,State food and drink preferences.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.2.3,WLL.II.8,Present information about familiar items in the immediate environment.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.3.1,WLL.II.8.a,Talk about own home.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.3.2,WLL.II.8.b,Talk about own school or workplace.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.3.3,WLL.II.8.c,Talk about own room or office and the possessions in it.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.3.4,WLL.II.8.d,"Present basic information about own community, town/city, state, or country.",KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.2.4,WLL.II.9,"Talk about daily activities using words, phrases, and memorized expressions.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.4.1,WLL.II.9.a,List classes and tell what time they start and end.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.4.2,WLL.II.9.b,Name activities and the times they occur in a daily schedule.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.4.3,WLL.II.9.c,Talk about weekend activities.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.2.5,WLL.II.10,"Present simple information about something learned using words, phrases, and memorized expressions.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.5.1,WLL.II.10.a,Talk about holiday celebrations based on pictures or photos.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.5.2,WLL.II.10.b,Name the main cities on a map.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.2.5.3,WLL.II.10.c,"Talk about past, present, and future weekend activities.",KG-12,2025-04-08T17:48:52+00:00
Indicator,2.3.2.3,,**Presentational Writing** Write lists and memorized phrases on familiar topics.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.3.1,WLL.II.11,Fill out a simple form with some basic personal information.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.1.1,WLL.II.11.a,"Fill out a form with name, address, phone number, birth date, and nationality.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.1.2,WLL.II.11.b,Complete a simple online form.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.1.3,WLL.II.11.c,Fill out a simple schedule.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.3.2,WLL.II.12,Write about self using learned phrases and memorized expressions.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.2.1,WLL.II.12.a,"Write name, home address, and e-mail address.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.2.2,WLL.II.12.b,Write numbers such as a phone number.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.2.3,WLL.II.12.c,Write the date and the day of the week.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.2.4,WLL.II.12.d,Write the months and the seasons.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.3.3,WLL.II.13,List daily activities and write lists that help in day-to-day life.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.3.1,WLL.II.13.a,Label activities and their times in a daily schedule.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.3.2,WLL.II.13.b,Write about weekend activities.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.3.3,WLL.II.13.c,Write a to-do list.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.3.4,WLL.II.13.d,Write a shopping list.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.3.4,WLL.II.14,"Write notes using lists, phrases, and memorized expressions.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.4.1,WLL.II.14.a,List the main cities of a specific country.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.4.2,WLL.II.14.b,Write the phrases and memorized expressions connected with holiday wishes and celebrations in a specific country.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.4.3,WLL.II.14.c,Create a list of topics or categories using previously learned vocabulary.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.3.4.4,WLL.II.14.d,Summarize a phone message or a classroom activity.,KG-12,2025-04-08T17:48:52+00:00
Indicator,2.3.2.4,,**Interpretive Listening** Recognize some familiar words and phrases when heard.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.4.1,WLL.II.15,Understand a few courtesy phrases.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.4.1.1,WLL.II.15.a,Understand greetings.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.4.1.2,WLL.II.15.b,Understand when people express thanks.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.4.1.3,WLL.II.15.c,Understand when people introduce themselves.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.4.1.4,WLL.II.15.d,Understand when someone asks for a name.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.4.2,WLL.II.16,Recognize and understand basic information in memorized words and phrases.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.4.2.1,WLL.II.16.a,Understand days of the week and the time.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.4.2.2,WLL.II.16.b,Recognize a date.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.4.2.3,WLL.II.16.c,Recognize some common weather expressions.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.4.3,WLL.II.17,Recognize and understand words and phrases learned for specific purposes.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.4.3.1,WLL.II.17.a,Recognize the names of the planets in a science class.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.4.3.2,WLL.II.17.b,Recognize the names of parts of the body in a health or fitness class.,KG-12,2025-04-08T17:48:52+00:00
Indicator,2.3.2.5,,**Interpretive Reading** Recognize some letters or characters. Understand some learned or memorized words and phrases when read.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.5.1,WLL.II.18,"Recognize words, phrases, and characters with the help of visuals.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.5.1.1,WLL.II.18.a,Recognize entrance and exit signs.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.5.1.2,WLL.II.18.b,Identify family member words on a family tree.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.5.1.3,WLL.II.18.c,Identify healthy nutritional categories.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.5.1.4,WLL.II.18.d,Identify the simple labels on a science-related graph.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.5.2,WLL.II.19,"Recognize words, phrases, and characters when associated with things already known.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.5.2.1,WLL.II.19.a,"Check off words or phrases on a to-do list, grocery list, or scavenger hunt list.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.5.2.2,WLL.II.19.b,Identify labeled aisles in a supermarket.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.5.2.3,WLL.II.19.c,Choose a restaurant from an online list of local eateries.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.5.2.4,WLL.II.19.d,Identify scores from sports teams based on recognition of team names and logos.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.5.2.5,WLL.II.19.e,"Identify artists, titles, and music genres.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.5.2.6,WLL.II.19.f,Identify the names of classes and instructors in a school schedule.,KG-12,2025-04-08T17:48:52+00:00
Indicator,2.3.2.6,,**Investigation of Products and Practices** Identify products and practices of cultures.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.6.1,WLL.II.20,Identify common products related to home and community life across cultures.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.6.1.1,WLL.II.20.a,Identify geographical features of other countries.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.6.1.2,WLL.II.20.b,Identify familiar landmarks.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.6.1.3,WLL.II.20.c,Recognize traditional and popular songs.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.6.1.4,WLL.II.20.d,"Recognize similarities and differences between the designs of houses, buildings or towns.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.6.1.5,WLL.II.20.e,"Identify specific locations to have a meal, purchase a ticket, or buy something needed.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.6.1.6,WLL.II.20.f,Compare and contrast similarities and differences between a student’s daily schedule and that of a peer in another culture.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.6.2,WLL.II.21,Identify common practices related to home and community life across cultures.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.6.2.1,WLL.II.21.a,Identify common eating habits in the target culture.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.6.2.2,WLL.II.21.b,Identify habits of dress in the target culture.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.6.2.3,WLL.II.21.c,Express the time and date in the format of the target culture.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.6.2.4,WLL.II.21.d,Use the appropriate holiday greetings.,KG-12,2025-04-08T17:48:52+00:00
Indicator,2.3.2.7,,**Understanding of Cultural Perspectives** Identify basic cultural beliefs and practices.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.7.1,WLL.II.22,"Identify beliefs and values related to age, gender, social class and ethnicity.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.1.1,WLL.II.22.a,Tell the way people address each other differently based on age and social standing.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.1.2,WLL.II.22.b,Recognize that appropriate dress is determined by cultural traditions.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.1.3,WLL.II.22.c,"Recognize that gender and age can determine one’s role in a family, school, and the workplace.",KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.7.2,WLL.II.23,Identify characteristics of national identity.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.2.1,WLL.II.23.a,Identify elements of geography that define a nation.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.2.2,WLL.II.23.b,Identify symbols that represent a nation.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.2.3,WLL.II.23.c,Identify the importance of historical events through the celebration of national holidays and the monuments.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.2.4,WLL.II.23.d,Identify major religions of a nation.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.7.3,WLL.II.24,Identify ways in which cultures are globalized.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.3.1,WLL.II.24.a,Identify similar leisure activities across cultures.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.3.2,WLL.II.24.b,Identify familiar forms of dress across cultures.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.3.3,WLL.II.24.c,Identify common dining establishments across cultures.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.7.3.4,WLL.II.24.d,Identify examples of common technology use across cultures.,KG-12,2025-04-08T17:48:52+00:00
Indicator,2.3.2.8,,**Participation in Cultural Interaction** Function at a survival level in an authentic cultural context.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.8.1,WLL.II.25,Function at a survival level in an authentic cultural context.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.8.1.1,WLL.II.25.a,Imitate appropriate greetings.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.8.1.2,WLL.II.25.b,Recognize and imitate table manners.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.8.1.3,WLL.II.25.c,"Use culturally appropriate phrases for gift giving in different situations, such as a birthday party, New Year’s, a wedding, etc.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.8.1.4,WLL.II.25.d,Recognize and imitate culturally appropriate behavior in a restaurant or other public place.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.8.2,WLL.II.26,Use memorized language and cultural knowledge to interact with others.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.8.2.1,WLL.II.26.a,Ask and answer questions or make simple comments in a familiar cultural context such as a family event or a social event with peers.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.8.2.2,WLL.II.26.b,"Understand and mention a general cultural reference such as a song or movie title, author, or composer in a conversation.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.8.2.3,WLL.II.26.c,Play a simple board or card game with friends.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.3.2.8.3,WLL.II.27,"Use memorized language and basic cultural knowledge to accomplish simple, routine tasks.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.8.3.1,WLL.II.27.a,"Use a city map, GPS, or signs to navigate.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.8.3.2,WLL.II.27.b,Recognize and imitate how people count and use money in order to make a purchase.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.3.2.8.3.3,WLL.II.27.c,Follow a team’s win-loss record from a website.,KG-12,2025-04-08T17:48:52+00:00
Content Area,2.4,,American Sign Language,KG-12,2025-04-08T17:48:52+00:00
Proficiency,2.4.1,,Level I,KG-12,2025-04-08T17:48:52+00:00
Indicator,2.4.1.1,,**Interactive (Interpersonal) Communication**,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.4.1.1.1,ASL.I.1,Greet and leave people in a polite way.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.1.1,ASL.I.1.a,Sign hello and goodbye to a peer.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.1.2,ASL.I.1.b,"Sign hello and goodbye to a teacher, supervisor, or stranger.",KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.4.1.1.2,ASL.I.2,Make and respond to introductions using appropriate spatial agreement.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.2.1,ASL.I.2.a,Introduce self.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.2.2,ASL.I.2.b,Introduce someone else.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.2.3,ASL.I.2.c,Respond to an introduction.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.4.1.1.3,ASL.I.3,Ask and answer a variety of simple questions.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.3.1,ASL.I.3.a,Respond to yes/no questions.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.3.2,ASL.I.3.b,Answer either/or questions.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.3.3,ASL.I.3.c,"Respond to who, what, when, and where questions.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.3.4,ASL.I.3.d,Answer questions about likes and dislikes.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.3.5,ASL.I.3.e,Answer questions about personal needs.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.3.6,ASL.I.3.f,Respond to courtesies.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.4.1.1.4,ASL.I.4,Make simple requests.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.4.1,ASL.I.4.a,Ask someone to repeat.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.4.2,ASL.I.4.b,Ask someone for help.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.4.1.1.5,ASL.I.5,Communicate basic information about self and familiar people.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.5.1,ASL.I.5.a,Sign name and ask someone’s name.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.5.2,ASL.I.5.b,Sign something about family members and ask about someone’s family.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.5.3,ASL.I.5.c,"Sign something about friends, classmates, or co-workers.",KG-12,2025-04-10T17:06:02+00:00
Standard Group,2.4.1.1.6,ASL.I.6,Communicate basic information about everyday life.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.6.1,ASL.I.6.a,"Give times, dates and weather information.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.6.2,ASL.I.6.b,"Sign about foods eaten, topics learned, and actions taken.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.6.3,ASL.I.6.c,Sign about familiar places.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.6.4,ASL.I.6.d,Ask and understand how much something costs.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.6.5,ASL.I.6.e,Tell someone the time and location of an event.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.4.1.1.7,ASL.I.7,Communicate need for clarification of signed or written information on familiar topics.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.7.1,ASL.I.7.a,Ask for further details on a lecture.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.1.7.2,ASL.I.7.b,Ask the meaning of unfamiliar words.,KG-12,2025-04-08T17:48:52+00:00
Indicator,2.4.1.2,,**Expressive (Presentational) Communication**,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.4.1.2.1,ASL.I.8,Recite learned signs and phrases.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.2.1.1,ASL.I.8.a,Recite numbers from 1-100.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.2.1.2,ASL.I.8.b,Sign the date and day of the week.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.2.1.3,ASL.I.8.c,List the months and seasons.,KG-12,2025-04-08T17:48:52+00:00
Standard Group,2.4.1.2.2,ASL.I.9,"State the names of familiar people, places, and objects in pictures using words or memorized phrases.",KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.2.2.1,ASL.I.9.a,Name famous landmarks and people.,KG-12,2025-04-08T17:48:52+00:00
Standard,2.4.1.2.2.2,ASL.I.9.b,Name countries on a map.,KG-12,2025-04-08T17:48:52+00:00
